1274250903 34525 0 0 793 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250904 34525 0 0 795 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250905 34525 0 0 797 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250906 34525 0 0 799 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250907 34525 0 0 801 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250908 34525 0 0 803 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250909 34525 0 0 805 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250910 34525 0 0 809 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250911 34525 0 0 811 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250912 34525 0 0 813 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250913 34525 0 0 815 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250914 34525 0 0 817 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250915 34525 0 0 819 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250916 34525 0 0 821 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250917 34525 0 0 823 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250918 34525 0 0 825 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250919 34525 0 0 829 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250920 34525 0 0 831 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250921 34525 0 0 833 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250922 34525 0 0 835 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250923 34525 0 0 837 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250924 34525 0 0 839 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250925 34525 0 0 841 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250926 34525 0 0 843 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250927 34525 0 0 845 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250928 34525 0 0 847 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250929 34525 0 0 849 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250930 34525 0 0 851 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250931 34525 0 0 853 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250932 34525 0 0 855 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250933 34525 0 0 859 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250934 34525 0 0 861 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250935 34525 0 0 863 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250936 34525 0 0 865 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250937 34525 0 0 867 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250938 34525 0 0 869 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250939 34525 0 0 871 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250940 34525 0 0 873 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250941 34525 0 0 875 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250942 34525 0 0 877 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250943 34525 0 0 879 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250944 34525 0 0 881 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250945 34525 0 0 884 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250947 34525 0 0 886 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250948 34525 0 0 888 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250949 34525 0 0 890 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250950 34525 0 0 894 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250951 34525 0 0 896 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250952 34525 0 0 898 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250953 34525 0 0 900 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250954 34525 0 0 902 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250955 34525 0 0 904 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250956 34525 0 0 906 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250957 34525 0 0 908 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250958 34525 0 0 910 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250959 34525 0 0 912 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250960 34525 0 0 914 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250961 34525 0 0 916 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250962 34525 0 0 918 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250963 34525 0 0 920 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250964 34525 0 0 922 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250965 34525 0 0 924 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250966 34525 0 0 926 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250967 34525 0 0 930 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250968 34525 0 0 932 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250969 34525 0 0 934 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250970 34525 0 0 936 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250971 34525 0 0 938 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250972 34525 0 0 940 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250973 34525 0 0 942 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250974 34525 0 0 944 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250975 34525 0 0 946 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250976 34525 0 0 948 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250978 34525 0 0 950 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250980 34525 0 0 952 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250982 34525 0 0 954 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250984 34525 0 0 956 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250986 34525 0 0 958 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250988 34525 0 0 960 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250991 34525 0 0 962 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250992 34525 0 0 964 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250993 34525 0 0 966 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250994 34525 0 0 968 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250995 34525 0 0 970 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250997 34525 0 0 974 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250998 34525 0 0 976 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274250999 34525 0 0 978 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251000 34525 0 0 980 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251001 34525 0 0 982 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251002 34525 0 0 984 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251003 34525 0 0 986 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251004 34525 0 0 988 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251005 34525 0 0 990 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251006 34525 0 0 992 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251007 34525 0 0 994 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251008 34525 0 0 996 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251009 34525 0 0 998 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251010 34525 0 0 1000 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251011 34525 0 0 1002 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251012 34525 0 0 1004 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251013 34525 0 0 1006 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251014 34525 0 0 1008 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251015 34525 0 0 1010 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251016 34525 0 0 1012 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251017 34525 0 0 1014 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251018 34525 0 0 1016 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251019 34525 0 0 1018 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251020 34525 0 0 1020 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251021 34525 0 0 1022 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251022 34525 0 0 1024 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251023 34525 0 0 1026 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251024 34525 0 0 1028 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251025 34525 0 0 1030 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251026 34525 0 0 1032 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251027 34525 0 0 1034 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251028 34525 0 0 1036 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251029 34525 0 0 1038 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251030 34525 0 0 1040 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251031 34525 0 0 1042 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251032 34525 0 0 1046 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251033 34525 0 0 1048 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251034 34525 0 0 1050 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251035 34525 0 0 1052 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251036 34525 0 0 1054 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251037 34525 0 0 1056 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251038 34525 0 0 1058 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251039 34525 0 0 1060 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251040 34525 0 0 1062 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251041 34525 0 0 1064 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251042 34525 0 0 1066 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251043 34525 0 0 1068 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251044 34525 0 0 1070 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251045 34525 0 0 1072 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251046 34525 0 0 1074 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251047 34525 0 0 1076 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251048 34525 0 0 1081 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251049 34525 0 0 1083 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251050 34525 0 0 1083 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251051 34525 0 0 1085 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251052 34525 0 0 1087 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251053 34525 0 0 1089 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251054 34525 0 0 1091 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251055 34525 0 0 1093 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251056 34525 0 0 1095 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251057 34525 0 0 1095 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251058 34525 0 0 1097 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251060 34525 0 0 1099 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251061 34525 0 0 1101 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251062 34525 0 0 1103 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251063 34525 0 0 1105 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251064 34525 0 0 1107 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251065 34525 0 0 1109 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251066 34525 0 0 1111 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251067 34525 0 0 1113 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251068 34525 0 0 1115 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251069 34525 0 0 1117 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251070 34525 0 0 1119 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251071 34525 0 0 1121 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251072 34525 0 0 1123 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251073 34525 0 0 1125 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251074 34525 0 0 1127 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251075 34525 0 0 1129 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251076 34525 0 0 1131 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251077 34525 0 0 1133 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251078 34525 0 0 1137 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251079 34525 0 0 1139 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251080 34525 0 0 1141 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251081 34525 0 0 1143 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251082 34525 0 0 1145 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251083 34525 0 0 1147 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251084 34525 0 0 1149 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251085 34525 0 0 1151 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251086 34525 0 0 1153 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251087 34525 0 0 1155 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251089 34525 0 0 1157 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251090 34525 0 0 1159 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251091 34525 0 0 1161 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251092 34525 0 0 1163 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251093 34525 0 0 1165 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251094 34525 0 0 1167 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251095 34525 0 0 1169 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251096 34525 0 0 1171 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251097 34525 0 0 1173 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251099 34525 0 0 1175 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251100 34525 0 0 1177 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251102 34525 0 0 1179 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251104 34525 0 0 1181 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251106 34525 0 0 1183 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251107 34525 0 0 1185 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251108 34525 0 0 1189 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251109 34525 0 0 1191 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251110 34525 0 0 1193 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251111 34525 0 0 1195 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251112 34525 0 0 1197 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251113 34525 0 0 1199 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251114 34525 0 0 1201 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251115 34525 0 0 1203 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251116 34525 0 0 1205 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251117 34525 0 0 1207 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251118 34525 0 0 1209 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251119 34525 0 0 1211 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251120 34525 0 0 1213 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251121 34525 0 0 1215 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251122 34525 0 0 1217 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251123 34525 0 0 1219 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251124 34525 0 0 1221 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251125 34525 0 0 1224 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251126 34525 0 0 1226 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251127 34525 0 0 1228 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251128 34525 0 0 1230 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251129 34525 0 0 1234 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251131 34525 0 0 1238 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251132 34525 0 0 1240 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251133 34525 0 0 1242 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251134 34525 0 0 1247 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251135 34525 0 0 1249 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251136 34525 0 0 1251 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251137 34525 0 0 1253 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251138 34525 0 0 1255 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251139 34525 0 0 1257 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251140 34525 0 0 1259 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251141 34525 0 0 1261 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251142 34525 0 0 1263 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251143 34525 0 0 1265 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251144 34525 0 0 1269 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251145 34525 0 0 1271 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251146 34525 0 0 1273 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251148 34525 0 0 1275 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251149 34525 0 0 1277 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251150 34525 0 0 1279 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251151 34525 0 0 1281 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251152 34525 0 0 1283 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251153 34525 0 0 1285 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251155 34525 0 0 1287 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251156 34525 0 0 1289 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251157 34525 0 0 1291 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251158 34525 0 0 1293 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251159 34525 0 0 1295 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251160 34525 0 0 1297 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251161 34525 0 0 1299 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251162 34525 0 0 1301 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251163 34525 0 0 1303 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251164 34525 0 0 1305 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251165 34525 0 0 1307 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251166 34525 0 0 1309 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251167 34525 0 0 1311 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251168 34525 0 0 1313 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251169 34525 0 0 1315 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251170 34525 0 0 1317 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251171 34525 0 0 1319 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251172 34525 0 0 1321 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251173 34525 0 0 1323 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251174 34525 0 0 1325 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251175 34525 0 0 1327 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251176 34525 0 0 1405 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251177 34525 0 0 1407 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251178 34525 0 0 1409 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251179 34525 0 0 1411 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251180 34525 0 0 1413 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251181 34525 0 0 1415 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251182 34525 0 0 1417 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251183 34525 0 0 1419 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251184 34525 0 0 1421 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251185 34525 0 0 1423 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
1274251186 34525 0 0 1425 2056 2232 0 0 0 22256 22283 0 16668 0 0 0 0 0 32316 0
